Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-13,0.7445347060883466,753610688.4376457,70657265.56419677,1012190140.0634266
2024-11-14,0.7309200606455534,741456058.6925157,75513368.30571832,1014414706.3601688
2024-11-15,0.7056721920700396,713175428.3692902,49102304.65853857,1010632750.4237348
2024-11-16,0.7470887321436418,756326369.4743387,40429666.65007187,1012364846.2802954
2024-11-17,0.87537750332005,886195341.3525251,72157366.00859264,1012357911.862535
2024-11-18,0.7923559389580198,803475990.5413152,78040946.26365925,1014034161.9675604
2024-11-19,1.1787164137992965,1197250909.6939268,815048740.7155544,1015724304.5720296
2024-11-20,1.0569982949834478,1071395675.9134436,457857835.4043821,1013621006.7682478
2024-11-21,1.057550012201763,1067626431.112297,265297493.8650174,1009528077.910524
2024-11-22,1.0585003027453923,1073144772.639055,165737593.28494328,1013835111.672316
2024-11-23,1.1269756705009757,1142951587.6096754,220081085.98520708,1014175920.1435096
2024-11-24,1.1450565503764227,1159429850.089704,235906342.57380408,1012552480.232139
2024-11-25,1.4163647054027146,1437026819.4072552,849451185.9865607,1014588131.0976793
2024-11-26,1.2428373849476848,1261095014.6945517,270013081.95437443,1014690280.4566303
2024-11-27,1.1987306407110387,1215776004.5583048,222934254.4992787,1014219511.2633106
2024-11-28,1.2711332665022057,1290407549.0434227,160143331.86872217,1015163069.875635
2024-11-29,1.2806667438804236,1300953107.578498,103505776.69710118,1015840470.438552
2024-11-30,1.3731712241906129,1393164136.7664049,127993587.52644695,1014559664.6824408
