Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
11-09-2024,0.9676785678453704,877994129.0528075,35327608.002475545,907320011.2385932,0.0389362160702808
12-09-2024,0.9266008147579072,841447700.6757046,46063285.30783968,908101619.6770228,0.050724813511755
13-09-2024,0.9369283248987847,851960138.4567462,28334162.082543463,909311967.432282,0.031160001294774
14-09-2024,0.9499343773582049,864123219.2303952,31974804.18847109,909666225.1907831,0.0351500399850121
15-09-2024,0.9462195678482992,860599845.5331352,28301387.913851112,909513895.9027628,0.0311170483940322
16-09-2024,0.9020445098991516,820526123.9664636,26426381.310627755,909629308.7113832,0.0290518138076096
17-09-2024,0.8922612195275904,812391257.9721886,28499032.42873812,910485898.291434,0.0313009048050252
18-09-2024,0.9426431610674856,857951243.4635283,31719724.05757627,910154848.513356,0.034850909281412
19-09-2024,0.955744737141608,868687021.9917864,33703686.03723546,908911122.6390955,0.0370813880452624
20-09-2024,1.1033364481251549,1005358860.043661,76966294.48888145,911198811.343555,0.0844670707761298
21-09-2024,1.0762667155711276,979829185.3364156,62013550.770500906,910396253.233998,0.0681170979671877
22-09-2024,1.0747265941344335,979364972.0299264,34540744.85526627,911268947.2606664,0.0379040073285696
23-09-2024,1.0406857530467,948642327.2469394,31543006.74131972,911555024.6265068,0.0346035136543116
24-09-2024,1.0502770729927082,956841816.617503,32782791.521507137,911037516.8821248,0.0359840192242585
25-09-2024,1.0622970550045994,967719434.2926264,36064634.70717598,910968763.1473632,0.0395893209143352
26-09-2024,1.062686362958044,964293287.4651304,44824500.033981934,907410992.6290658,0.049398233433464
27-09-2024,1.1158087837584834,1016544467.9825794,57071179.76096393,911038237.7152984,0.0626441102012216
28-09-2024,1.1474027468771666,1046458684.0460266,60166027.46314155,912023861.6249832,0.0659697953033177
29-09-2024,1.1331239188442848,1033395227.0209512,38981206.31330444,911987832.7826222,0.0427431210286725
30-09-2024,1.1162605691611844,1018414037.291146,29521894.32349098,912344362.4425744,0.0323582799859183
01-10-2024,1.017827757202337,928687554.736603,38215429.44882274,912421132.3232622,0.0418835426920859
02-10-2024,0.9203381242832126,840079751.7348963,49237150.89732248,912794688.7880756,0.0539411014350828
03-10-2024,0.8885820979623111,811038239.3479275,36444901.57680019,912733039.7582772,0.0399294207498526
04-10-2024,0.8787399368250947,802214696.7126824,33584377.735220544,912914803.452658,0.0367880744273221
05-10-2024,0.914642688372562,834002877.2941551,31477528.47747255,911834629.9559988,0.0345210934563776
06-10-2024,0.9233705104282856,843328191.1316538,21715794.86899612,913315057.8314376,0.0237768935076552
07-10-2024,0.9370169619454206,856480030.0115719,20911351.76948584,914049654.1635286,0.0228776978080281
08-10-2024,0.938061016297722,857446470.3890105,31293978.24951747,914062577.4783012,0.0342361442428271
09-10-2024,0.912660795501656,834777175.9808551,26585198.296690486,914663125.7695352,0.0290655625526868
10-10-2024,0.8724151885839211,798111699.0573685,27931690.89090932,914830128.4768324,0.0305321064768765
11-10-2024,0.8834816145785355,807403654.2867029,24523401.943617173,913888462.3783308,0.0268341301517219
12-10-2024,0.9127824302548035,834955985.9243908,23413964.10629636,914737135.870716,0.0255963852216507
13-10-2024,0.9276433854783008,849056318.8325468,22843349.0515319,915283105.689118,0.0249576867633027
14-10-2024,0.9150136783459348,837218484.5527762,21024372.236015383,914979201.2576374,0.0229779783049903
15-10-2024,1.0242517001058555,938658716.3418436,49463592.95776082,916433642.477561,0.0539740038613564
16-10-2024,1.000413199092223,915867553.3001776,50883457.35627817,915489273.963236,0.0555806155281307
17-10-2024,0.9604008621881996,878968334.9209683,30818025.3952616,915209856.1410145,0.0336731790949082
18-10-2024,0.930179635832696,849264700.3528998,25607773.10064797,913011495.4544656,0.0280475911071648
19-10-2024,0.95680280982419,876205040.6655264,26762230.191469107,915763448.5067272,0.029223955416771
20-10-2024,0.9508791195276566,871037180.9335608,21486684.94879649,916033555.7333968,0.0234562203691258
21-10-2024,0.9868777303058188,903126370.3712044,25362396.92670452,915135018.895744,0.0277143770077865
22-10-2024,0.9666717178795508,884913058.909493,35188974.50216443,915422518.8780736,0.0384401451531817
23-10-2024,0.9395654350293726,861305320.3229336,30066134.02512211,916706051.7674402,0.032798009751494
24-10-2024,0.9126431940260604,836066231.7391272,30319578.668053355,916093208.3993094,0.0330966089368032
25-10-2024,0.917029497594652,839794051.8291175,28380437.75202328,915776487.0507205,0.0309905726488164
26-10-2024,0.8250703978227825,755723814.5492976,36369058.48668079,915950707.4105694,0.0397063490343248
27-10-2024,0.8291748833186722,760592711.1566706,31564786.28140851,917288652.1990272,0.0344109634472615
28-10-2024,0.85772978335967,786995296.8261316,21218970.368838307,917532901.4966972,0.0231261138801949
29-10-2024,0.8522770601361174,782790077.5990757,31122269.20836,918469021.6513116,0.0338849416525833
30-10-2024,0.9120326659003668,837236868.3115054,40956021.432670765,917990001.4710304,0.0446148883615735
31-10-2024,0.927585717156333,851265299.2352409,46641483.469782434,917721439.0977637,0.0508231381361613
01-11-2024,0.8812993347098599,809790861.0764449,36600891.62618584,918860175.1787808,0.0398329284638595
02-11-2024,0.8523649359528481,782730727.6095737,36716860.429411165,918304700.9489764,0.0399833087987766
03-11-2024,0.8201266638098819,753279473.541192,24597147.03647977,918491626.6980608,0.0267799360620254
04-11-2024,0.7977956573916883,733966857.9415764,32193815.85199026,919993548.6502976,0.034993523486356
05-11-2024,0.7786706789535452,715854438.4290508,30354395.28665189,919328873.9099396,0.033017994047716
06-11-2024,0.8142427140420392,749373100.5758475,31445531.719954763,920331355.322582,0.0341676196709965
07-11-2024,0.9142666772923193,841709857.5069562,55726296.94262144,920639325.9346974,0.0605299984182667
08-11-2024,0.8993589051554132,825808522.3444165,48846511.063862,918219097.6379036,0.0531970105931345
09-11-2024,0.8875915234370174,816115602.495854,37350334.72838062,919472055.4964434,0.0406215006808601
10-11-2024,0.9198574196045642,851273430.8940619,41877433.381818384,925440631.0708612,0.0452513451169314
11-11-2024,0.9651334760648916,886099554.9926214,115019959.89198856,918110890.3252296,0.1252789408164455
12-11-2024,1.0806829625050978,996658674.509353,159514940.62624526,922248901.0088856,0.1729630042949852
13-11-2024,1.010919643753385,928318345.322081,118750012.64493896,918290935.4450583,0.1293163289120192
14-11-2024,0.9478960363305482,875939223.4178085,116608315.03233635,924087863.9061562,0.1261874758742403
15-11-2024,0.8902279378909657,815653447.7101781,89778120.48463257,916229892.3605324,0.0979864564921936
16-11-2024,0.930502956733054,856887608.3353343,61449755.68484269,920886497.0658672,0.0667289138027696
17-11-2024,0.9810760500330564,900115904.8549262,56569557.31476089,917478216.7239712,0.0616576571340877
18-11-2024,0.9869905634393592,909456847.1010748,72914272.88156547,921444318.5068524,0.0791304166916117
19-11-2024,1.021001069740923,940903301.5975108,93578357.7053177,921549770.5955029,0.1015445510282614
20-11-2024,0.9555810928173828,880841325.4160517,45795168.59267424,921786054.6183764,0.0496809084529204
21-11-2024,0.9345147222303424,862846377.1172794,46740175.71424969,923309560.1297568,0.0506224323158541
22-11-2024,0.9784935396450196,901637661.0514404,58031264.17307902,921454894.2025092,0.0629778674335473
23-11-2024,0.9732828281099812,897478511.6675394,51645439.27095072,922114811.5911524,0.0560076018970285
24-11-2024,1.1219668727915948,1033546276.5654998,150663891.60090613,921191437.6704426,0.1635532913570201
25-11-2024,1.0825275314048428,999792530.7641058,115275716.7730387,923572382.0036538,0.1248150323886392
26-11-2024,1.0544557870462414,972613833.4947008,81577186.98192525,922384651.3462667,0.0884416136617833
27-11-2024,1.0548372734349123,973145933.309943,83224870.32192136,922555504.8325564,0.0902112337804831
28-11-2024,1.0753391708354592,991990053.217065,66371470.1751762,922490391.981501,0.0719481424978431
29-11-2024,1.1165301526214346,1030501857.4064786,72042530.67143464,922950316.1979322,0.0780567809632611
30-11-2024,1.374435992168921,1258097370.7054932,127308697.12427852,915355373.3121902,0.1390811709157452
