Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
05-09-2024,0.39851918705022,1115014520.9190629,222951232.60503653,2797894197.195962,0.0796853693854747
06-09-2024,0.3807226708249706,1067700306.1283292,141425116.4047013,2804404328.785512,0.0504296455946306
07-09-2024,0.3702789538979109,1038187288.700145,227077575.8682444,2803797725.393764,0.0809892860000639
08-09-2024,0.3854716689440534,1078886617.5124776,136342371.94918337,2798873962.561085,0.0487132946223932
09-09-2024,0.4124919585553739,1158175595.8920765,218368760.33271945,2807753149.778313,0.0777734895782988
10-09-2024,0.4846334176444465,1359431871.0091927,405744831.8528491,2805072497.098304,0.1446468254466044
11-09-2024,0.4998618609525124,1401174868.8445694,309373499.40685904,2803124179.4974294,0.1103673899535647
12-09-2024,0.480494644447522,1348218056.7881837,244592321.88146284,2805896116.362294,0.0871708401658735
13-09-2024,0.495693759398845,1389351218.3569477,227931470.7569023,2802841859.5422506,0.0813215593954798
14-09-2024,0.4991221649415533,1400251102.9581697,215797663.07682937,2805427611.338674,0.0769214868366739
15-09-2024,0.4735390998738996,1328071186.8436174,164763819.8080603,2804565002.546304,0.0587484403672116
16-09-2024,0.5073144139638397,1421874424.2579398,317060986.0638276,2802747931.304172,0.113125045075421
17-09-2024,0.5210828118082947,1461445113.3063738,460872144.6145574,2804631202.926794,0.1643254001216312
18-09-2024,0.5751429547006991,1613304179.8809233,537482952.0127048,2805049017.2838454,0.1916126772476705
19-09-2024,0.6464044945965474,1799782449.0018337,561800985.7636089,2784297547.505708,0.2017747658711599
20-09-2024,0.6318547464732565,1771387962.459625,436610369.9260158,2803473381.1002555,0.1557390816939603
21-09-2024,0.6413842079723897,1799170119.7930655,452539171.12011,2805136293.393922,0.1613251991305509
22-09-2024,0.7093262382919173,1988392216.9193628,269174940.2672932,2803212555.209408,0.0960237352558465
23-09-2024,0.6560572974327014,1839841571.31078,345315990.872264,2804391595.841538,0.1231340128762017
24-09-2024,0.6387473420753086,1790744368.847376,358310470.8494891,2803525354.844054,0.1278071090851326
25-09-2024,0.6641779776738895,1862100494.672944,365904617.46807474,2803616737.180094,0.1305116397029735
26-09-2024,0.6537204911138229,1830100459.802113,417710523.116674,2799515212.815111,0.1492081633293346
27-09-2024,0.6899561482965664,1935285587.8639607,507268069.8248854,2804939984.435228,0.18084810107872
28-09-2024,0.7006737924099544,1964725896.6479545,397494219.52018666,2804052210.7874427,0.1417570678573638
29-09-2024,0.6751894580596924,1894460893.204375,240059071.2738792,2805821196.688306,0.0855575086385474
30-09-2024,0.6790450993025376,1903874322.451204,333389770.1994364,2803752393.4812503,0.1189084210769006
01-10-2024,0.6893579080058508,1928928138.4207816,417574542.9013544,2798151897.61254,0.1492322640731693
02-10-2024,0.6716502892379755,1884070096.239896,677208634.5128739,2805135539.176909,0.2414174377868323
03-10-2024,0.6521648037854926,1830235255.991752,488224792.6336116,2806399924.3260994,0.1739683601049301
04-10-2024,0.6051702525837973,1700057423.4583364,503246973.9668606,2809221729.2569766,0.1791410655576719
05-10-2024,0.6320741841743299,1771865297.8790922,416730207.7067663,2803255285.918149,0.1486593853225447
06-10-2024,0.6087974646291132,1706777965.2052052,234096246.8163468,2803523444.771563,0.0835007273625355
07-10-2024,0.6558529156609983,1839661277.1769445,304766381.6607325,2804990620.988321,0.1086514797519536
08-10-2024,0.6635763993715484,1862058490.010344,441246956.18984014,2806095110.9379992,0.1572459017764168
09-10-2024,0.6786139908882768,1902585824.7300968,408107434.8893192,2803634835.5265903,0.1455636910049545
10-10-2024,0.6627508935820567,1858982177.2006624,447061534.27548695,2804948579.025186,0.1593831479188313
11-10-2024,0.6310090433905221,1768934010.030191,447633390.9795881,2803341772.2912474,0.159678493505173
12-10-2024,0.6747922392990989,1892001296.0879047,369022245.8612607,2803827883.458042,0.1316137299434139
13-10-2024,0.7043180798554137,1974650703.9738364,296342271.9028608,2803634835.52659,0.1056993115322026
14-10-2024,0.6651262918593577,1864849667.6456208,277181591.32421017,2803752746.6136413,0.0988609254717587
15-10-2024,0.7319833817877412,2051616507.511284,444565684.7202937,2802818422.59939,0.1586138014277766
16-10-2024,0.7607781615181924,2135261928.2056231,624481653.4432852,2806681416.7543144,0.2224982321525627
17-10-2024,0.7424662815751362,2081604331.2279456,301242053.59193146,2803634835.52659,0.1074469648381833
18-10-2024,0.7199568368359973,2018435853.911571,275926296.83224845,2803551200.071958,0.0984202809726343
19-10-2024,0.7332645498810311,2056081101.9337764,281625060.55368143,2804009961.026162,0.1004365406928216
20-10-2024,0.7210719536622708,2022483360.3518195,141157664.20053875,2804828769.27854,0.0503266601322145
21-10-2024,0.7587800485283988,2126743269.299857,221981333.3723676,2802845532.6738334,0.0791985611710124
22-10-2024,0.7366917553338256,2065876945.7838967,315627204.9537012,2804262340.1530576,0.1125526668580066
23-10-2024,0.7082537175633208,1985772332.375408,236990261.06624088,2803758431.6638217,0.0845259200613816
24-10-2024,0.6860614001466853,1922848757.399711,241720626.8392276,2802735669.1231875,0.0862445322625975
25-10-2024,0.68777351602324,1927463523.5473588,169432300.70199162,2802468368.791085,0.0604582383832865
26-10-2024,0.6162576385338354,1713271563.777482,248702744.60495737,2780122235.6506586,0.0894574855075575
27-10-2024,0.6410397021241072,1797212428.1153436,255017484.71904767,2803589890.236468,0.0909610516171244
28-10-2024,0.6831836070343484,1921316190.4826336,208247061.9239373,2812298437.3453145,0.0740487066232249
29-10-2024,0.6878062356817909,1928562069.027036,231146590.94805625,2803932225.3531766,0.0824365827597496
30-10-2024,0.7195134272790321,2016316726.8158472,270584796.2702552,2802333702.709214,0.0965569503762745
31-10-2024,0.6931685783811937,1945438012.5465777,182431120.56991127,2806587132.22388,0.065001053584022
01-11-2024,0.655060480008662,1836529306.315328,198334980.57280928,2803602663.2091184,0.0707428991902108
02-11-2024,0.6393776057870812,1791467029.220442,216808562.2323508,2801892047.837874,0.0773793417200547
03-11-2024,0.6180748255247579,1732769588.8550763,143549087.89014158,2803494847.7054057,0.0512036210830325
04-11-2024,0.5991627438201809,1680556782.323862,245854658.6811725,2804841922.5949507,0.0876536594453478
05-11-2024,0.5458501219132538,1528365111.501124,215553923.4958925,2799972098.831941,0.0769843112314636
06-11-2024,0.5819302998300319,1633674204.2861798,261052759.0585492,2807336556.909543,0.0929894773093858
07-11-2024,0.6884389489842301,1929389436.4063103,478521173.2306778,2802557059.348637,0.1707444890852265
08-11-2024,0.7237762448916505,2029379020.6764069,375310165.9734503,2803876246.2841063,0.1338540409801744
09-11-2024,0.7185646527019847,2013671811.0892,316307521.5655748,2802353001.246701,0.1128721190459792
10-11-2024,0.7598381060937099,2130308583.604874,357313208.41740733,2803634835.52659,0.1274464148788818
11-11-2024,0.7875348476817502,2205552974.3837733,690567397.1637105,2800578261.236583,0.2465802890503025
12-11-2024,0.8308591829633851,2334510783.773046,679446083.0329432,2809755048.318368,0.2418168386029202
13-11-2024,0.7686191699467656,2151152533.036695,689611350.5605286,2798723499.422586,0.2464021010660055
14-11-2024,0.7037244353826232,1974095979.6793168,725438875.8801484,2805211643.1142235,0.2586039729518582
15-11-2024,0.6697285146579196,1871396726.424786,470543244.40114206,2794261682.856147,0.1683962698583683
16-11-2024,0.7049734365393332,1974170652.2548168,434025256.9544394,2800347573.301325,0.1549897809445017
17-11-2024,0.7442970002282104,2082716090.275916,425661600.9530537,2798232546.4664373,0.1521180223175419
18-11-2024,0.6967499998235114,1953544870.865016,421796235.5590497,2803796011.9983554,0.1504375617035071
19-11-2024,0.7288679590673875,2046792282.7762043,416765210.089753,2808179804.4671187,0.1484111556627473
20-11-2024,0.697386597143079,1955549632.711125,301276176.159214,2804111293.1080823,0.1074408768652256
21-11-2024,0.6662560317883973,1869404665.3557763,380026631.2021352,2805835258.763554,0.1354415338588343
22-11-2024,0.7091233032504668,1987948685.044764,493421552.35572207,2803389306.108599,0.1760089300763736
23-11-2024,0.7595304065505457,2130138700.145432,477678189.8870634,2804546969.777798,0.1703227633676997
24-11-2024,0.8778164854031097,2460323271.7697587,1139155255.0432942,2802776335.010309,0.4064381594827131
25-11-2024,1.0014702859362417,2807862804.1701536,1359720014.7466624,2803740503.938342,0.4849664271128868
26-11-2024,0.9776837217315456,2740863838.227983,912709907.3760164,2803425870.04898,0.3255694816571233
27-11-2024,1.080118627940189,3029365945.713306,1619336612.088654,2804660402.432256,0.5773735068546387
28-11-2024,1.0483616072885151,2938684223.7898955,930989895.6063738,2803120796.640498,0.3321262132984609
29-11-2024,0.997851940160054,2796818816.7551064,710499875.2665504,2802839483.687831,0.2534928879807671
30-11-2024,1.033605690277129,2892470697.439833,534481558.9544444,2798427606.048016,0.1909935271505014
