Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
03-10-2024,2473.91491915446,1187072608.9711363,39453591.59371777,479835.664428127,82.22313287349942
04-10-2024,2452.573762533938,1174923208.8982775,44972100.224282846,479057.2364618205,93.87625695091027
05-10-2024,2519.2476119452213,1210390336.7907715,48427950.215328574,480457.0741881844,100.79558157647278
06-10-2024,2518.2617168236216,1206975098.6130002,29525731.475765068,479288.98356736463,61.603192412235344
07-10-2024,2545.173877808336,1211011170.972767,33770339.240513384,475806.8521493612,70.97489052114888
08-10-2024,2523.836665780724,1196775180.3881686,33634027.1856103,474188.8397987745,70.92960517561558
09-10-2024,2546.9020432978105,1211098889.473217,43934088.61286496,475518.4411823893,92.391976436543
10-10-2024,2469.8699382503405,1172759374.877329,30006521.94534432,474826.369079221,63.19472527090839
11-10-2024,2488.752388444004,1178745493.4452603,36341369.120403096,473629.0757242529,76.7295991379572
12-10-2024,2539.617157519812,1205042740.6741412,42296171.83998648,474497.7947191792,89.13881647230524
13-10-2024,2590.709046402499,1227144036.639525,24331999.001897704,473671.1126799658,51.368973852407024
14-10-2024,2569.9089907626994,1206130394.36109,17461164.206806667,469328.0574123108,37.20460332817223
15-10-2024,2745.5858483210964,1289691744.652675,25286291.222203907,469732.8060025189,53.83122255691102
16-10-2024,2716.219169004377,1274575871.9876103,21761457.628109697,469246.3283273282,46.37533916499767
17-10-2024,2724.322394287633,1278748841.5194442,24346374.22776772,469382.3477723226,51.86896001376071
18-10-2024,2715.5680385999453,1275158710.0620103,20342304.281091347,469573.4711620185,43.32081246147011
19-10-2024,2752.7466099882145,1292713331.434522,25481723.702113185,469608.54542294994,54.26162694540244
20-10-2024,2763.389823161104,1292292844.4357326,18553188.387324627,467647.6817003869,39.67343175927751
21-10-2024,2859.424953400123,1341689090.3210068,25105613.582934365,469216.40266362415,53.50540484180876
22-10-2024,2778.882917564866,1303885862.1575868,21375259.88520202,469212.23413765896,45.5556320360796
23-10-2024,2738.062366925492,1257410342.7447162,17413369.189285647,459233.6383325825,37.91832247417964
24-10-2024,2636.443479107801,1210258529.0929534,13481668.041353691,459049.6775992015,29.36864722759832
25-10-2024,2650.5748811433086,1214366601.1413832,14354621.69520871,458152.1577755139,31.33155972658806
26-10-2024,2529.625231808397,1159470337.4447217,19896638.055797044,458356.5671567211,43.40864619704247
27-10-2024,2594.179322248536,1191335529.1428,7813192.8482029615,459234.0702608776,17.013530472084774
28-10-2024,2616.4950247666147,1201043859.872718,5332958.763125449,459027.7636701596,11.61794380471835
29-10-2024,2681.1742552178493,1230995574.3802729,12265203.32710804,459125.5387390898,26.71426939305606
30-10-2024,2760.0005444406333,1263250549.5187428,16475607.39737348,457699.3841770291,35.9965688548994
31-10-2024,2779.671460600985,1276077762.043433,23936644.03983978,459075.0310353352,52.141027983718345
01-11-2024,2633.983124531351,1204707210.4720008,26834387.788430966,457370.8917312624,58.67095670836451
02-11-2024,2629.741325442066,1217283454.2045248,33501875.002168603,462890.9476485853,72.37530820672335
03-11-2024,2607.462401658167,1204200447.0457702,11274228.587065697,461828.49895744666,24.41215432247397
04-11-2024,2573.073607207308,1187369717.7028456,11998209.36107782,461459.6777865054,26.00055852903533
05-11-2024,2506.6701779270647,1158007883.0928144,13734003.821697818,461970.582843272,29.72917395988656
06-11-2024,2536.516411838878,1172001382.0292697,12594623.51872351,462051.5666916632,27.25804742726513
07-11-2024,2849.272006919608,1314283109.6233904,34397957.16404779,461269.7932775756,74.57231682055613
08-11-2024,3030.2330125155418,1399317965.7802484,36577922.18506928,461785.5986654331,79.20975078213783
09-11-2024,3100.258042396982,1428068251.1685002,66144337.53106963,460628.8352902332,143.59573796415367
10-11-2024,3271.505525858518,1506614752.6195092,129198662.0412687,460526.427576227,280.5455980479721
11-11-2024,3342.162491657398,1534053663.2713048,142455943.08489567,459000.32302455726,310.3613133563613
12-11-2024,3541.0369094444886,1626268010.0483053,73390972.63240561,459263.219118332,159.80154642755306
13-11-2024,3405.852658621095,1566736017.7418036,67247938.30395602,460012.8586819483,146.18708376248037
14-11-2024,3337.607244065191,1532274449.9831042,50257998.86870079,459093.6973509204,109.47220395030767
15-11-2024,3203.20514741403,1467514200.4781277,53592987.82586509,458139.3113902999,116.9796751630596
16-11-2024,3247.9343894090143,1491668601.40124,26639603.062412955,459266.8516535705,58.00462839087605
17-11-2024,3287.510145201878,1509210434.662748,19735347.30153741,459074.0006887709,42.98946852125695
18-11-2024,3216.0740050850904,1475596345.1201355,26909310.04137328,458819.1511722052,58.649055891901085
19-11-2024,3367.5827332498475,1538975337.9216936,31909073.77380029,456997.0390709668,69.82337093183037
20-11-2024,3263.004589933773,1490801264.717169,25343548.597528,456879.9165395679,55.470918462517126
21-11-2024,3224.111427847148,1472115214.7319348,26794428.962198805,456595.6381088596,58.6830594203149
22-11-2024,3530.796109195476,1612550784.2341957,43431996.69273541,456710.2529751087,95.09748557167276
23-11-2024,3490.9025430328893,1597796505.3692672,32289538.469748747,457702.98244450695,70.54692608139955
24-11-2024,3549.863858816366,1623523235.19126,33921531.61857672,457348.0279135529,74.17006207139153
25-11-2024,3526.989372715768,1611547413.6811545,24672277.29842132,456918.7041355527,53.997083234092926
26-11-2024,3579.445559420814,1634595354.0915792,47085855.59540488,456661.6049766297,103.10885584045228
27-11-2024,3487.47123620677,1593314151.040998,52756329.123031005,456868.0408025397,115.47388832529984
28-11-2024,3843.426343205862,1755193877.751451,70176810.38218287,456674.25911625935,153.66929267698745
29-11-2024,3759.163374770281,1703238457.626043,103821679.71733668,453089.7670096945,229.14152399101803
30-11-2024,3780.718613271749,1712082192.6468406,23640797.771471407,452845.70680208417,52.20497272331125
