Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-10,0.9996601991796062,5059766869.568093,101345952.89663616,5061486766.923906,0.0200229611502528
2024-09-11,1.0003390209208791,5082893427.117606,64855015.803837016,5081170803.912519,0.01276379368194
2024-09-12,1.0000864013255113,5092388853.33286,132613043.56860292,5091948902.198275,0.02604367131637
2024-09-13,0.9996632694548164,5103339797.495564,53247297.8487142,5105058826.737485,0.0104303005422453
2024-09-14,1.0001352132742405,5142182724.144495,69756310.73872635,5141487526.781532,0.0135673402639551
2024-09-15,0.9999631302324749,5149408006.109717,45636574.89853247,5149597870.586055,0.0088621628417247
2024-09-16,1.0003303199747944,5130263878.707032,40107276.74743816,5128569809.656775,0.0078203628372024
2024-09-17,0.9994154259584174,5133662237.855747,63404421.82008496,5136664998.874395,0.0123434994950963
2024-09-18,0.9997272238691266,5217151838.11238,61612770.94239171,5218575340.902543,0.0118064350742392
2024-09-19,1.0012205368599605,5263061981.547942,88725520.43925814,5256646051.282587,0.0168787320990747
2024-09-20,1.000282091569762,5294912032.032825,79804338.08365172,5293418803.21322,0.0150761428578461
2024-09-21,1.0003826190713665,5329744241.983129,93530873.5662888,5327705760.152665,0.0175555628964781
2024-09-22,0.9996922098173072,5326464516.149482,73614265.60138813,5328104454.392906,0.0138162204272656
2024-09-23,1.0005533867474452,5358520189.859409,53504207.28334092,5355556495.869401,0.0099904103942526
2024-09-24,0.9998256995433634,5346733188.232329,65990502.90859216,5347665288.734096,0.0123400585761442
2024-09-25,1.0000157182007217,5378634894.590021,67494707.25801282,5378550353.455974,0.0125488659253035
2024-09-26,1.0011783925679625,5437486931.789875,75424369.37048519,5431086979.25756,0.0138875274247211
2024-09-27,0.9997740420744442,5451973523.412019,89714900.59542902,5453205718.463792,0.0164517726319524
2024-09-28,1.0005865936389111,5470733245.105469,111489882.947082,5467526029.116208,0.0203912852638222
2024-09-29,1.000049971030656,5480422276.722588,64408453.79635648,5480148428.057489,0.0117530491449091
2024-09-30,0.9995792445358502,5484270558.291502,40948198.79349188,5486579066.413185,0.0074633388670477
2024-10-01,1.000511047410521,5475498653.98296,236968774.0895768,5472701843.877093,0.0433001433021058
2024-10-02,0.9994203714427888,5867810928.721625,123973131.045173,5871214052.051695,0.0211154166661409
2024-10-03,1.000496686957949,5870935758.356298,101752965.96387042,5868021188.762872,0.0173402519675159
2024-10-04,0.9996164735489472,5840130301.466179,141155007.71070063,5842371005.283568,0.0241605689852709
2024-10-05,1.000209308122633,5865854067.765895,80621569.09798296,5864626553.791975,0.0137470934182252
2024-10-06,1.0000476905566411,5875234850.921417,46723191.8121273,5874954671.062913,0.0079529450741573
2024-10-07,0.9995715365400474,5872315191.193361,65168382.459164575,5874832342.185335,0.0110928071923365
2024-10-08,0.9982608958783212,5866442722.344085,61803889.762331806,5876662850.929853,0.0105168343548163
2024-10-09,0.9998246946525502,5822180794.604062,93155055.29329756,5823201632.989604,0.0159972230337269
2024-10-10,0.99931717810759,5795035757.071069,83958110.00578363,5798995438.110195,0.0144780438097989
2024-10-11,1.0000738612376914,5786367573.243786,93879144.7206674,5785940216.538184,0.0162253914156127
2024-10-12,0.999846898945069,5902449818.34362,117536062.4701586,5903353628.0117,0.019910049418765
2024-10-13,1.0000625085413164,5907437767.633932,50229555.58092725,5907068525.396954,0.0085032965784922
2024-10-14,1.000588470845956,5908091284.486391,42430101.83291668,5904616589.766765,0.0071859198963827
2024-10-15,0.9996169816162874,5874352486.868795,99941739.26112184,5876603333.979496,0.0170067186061788
2024-10-16,0.9997312121314424,5868127848.978091,80992847.65363628,5869705554.623179,0.0137984515406984
2024-10-17,0.9997743686694076,5893333867.663177,64915768.52564122,5894663888.519738,0.0110126327392591
2024-10-18,1.0000924498594157,5858222446.214538,46909529.75270638,5857680904.43842,0.0080082084562104
2024-10-19,1.0003751490212698,5883983239.026197,32680393.801378105,5881776696.25527,0.0055562112417808
2024-10-20,1.0000947448258046,5875439682.782454,29281306.92993935,5874883068.009552,0.0049841514445427
2024-10-21,0.99993628661887,5866226164.063363,32868073.03138065,5866599944.981594,0.0056025761667107
2024-10-22,0.9997132206121876,5835065113.128419,116111010.6537914,5836738969.556929,0.0198931306093007
2024-10-23,0.9995158469303582,5872380041.892032,70342502.02446304,5875224549.892697,0.0119727342209835
2024-10-24,0.9999771148486638,5784571493.459466,63560953.89406036,5784703877.283133,0.0109877627692694
2024-10-25,1.0007147501444302,5696883598.735804,63236926.50917159,5692814658.636329,0.0111082004774628
2024-10-26,1.0030753506389063,3247446621.758645,200643850.4738281,3237490204.190735,0.0619751220294371
2024-10-27,0.9998121667427432,3303000184.610153,47569363.14058938,3303620714.44969,0.0143991599678879
2024-10-28,0.9994611832076548,3278089508.671972,26768343.70487094,3279856750.565664,0.0081614368372198
2024-10-29,0.9997476142934708,3270970097.6177664,69495267.44666958,3271795852.1255245,0.0212407101749707
2024-10-30,1.0013854345614912,3298039183.97111,91883852.21437578,3293476288.0941324,0.0278987441162198
2024-10-31,0.9996220060701708,3314268837.374887,58936816.46742329,3315522084.59708,0.0177760289220289
2024-11-01,0.9984808370395004,3231173629.7194834,107398196.31201172,3236089777.4462314,0.0331876442552731
2024-11-02,1.0002207352549992,3296967365.0225205,66057995.04713775,3296239768.6966386,0.0200404095826007
2024-11-03,1.0002397873841955,3309155951.14351,32790333.70305181,3308362647.5182905,0.0099113480584266
2024-11-04,0.9997444192344788,3306021473.577053,39885463.28677348,3306866645.085681,0.0120614066327854
2024-11-05,1.0007771641887109,3320063236.2645025,55450673.33446258,3317485005.721472,0.0167146718790981
2024-11-06,0.9990473558624028,3322528068.950676,60032215.49489965,3325696274.00954,0.0180510216654641
2024-11-07,0.9994125548844156,3372807043.793813,146127337.900141,3374789547.429576,0.0432996890165905
2024-11-08,0.9992782285936066,3318262533.544392,100271181.6498967,3320659290.4706283,0.0301961667484668
2024-11-09,1.0000930992266113,3333668240.9095445,95922393.82968491,3333357907.8663034,0.0287765059981468
2024-11-10,0.9981386775888714,3318972511.4046693,64494512.39077839,3325161709.41503,0.019395902523527
2024-11-11,1.000326976931107,3307913311.4707003,96097274.34426028,3306832053.674104,0.0290602222261302
2024-11-12,0.9981929507149088,3349833503.2903786,163967400.02421778,3355897775.96728,0.0488594739680224
2024-11-13,1.0012772164232429,3237324197.087477,182780646.04465628,3233194707.7072515,0.0565325204847533
2024-11-14,1.0002844836909055,3274713640.9831743,171833883.7043708,3273782303.3103065,0.0524878772576355
2024-11-15,0.9996440852565508,3272268413.578177,274149494.7005368,3273433476.814276,0.0837498292365912
2024-11-16,1.0003651317047022,3289481346.2111964,92859683.84571847,3288280690.67707,0.0282395855405513
2024-11-17,1.0008194708911389,3307965767.2425127,298220502.79055905,3305257205.175145,0.0902261107921119
2024-11-18,1.000329870770354,3317395622.628236,159960764.19003814,3316301671.641085,0.0482346843044833
2024-11-19,0.9998604338322208,3284225944.836383,84822979.02885343,3284684375.647056,0.0258237837576537
2024-11-20,0.9993321050584408,3376010978.84136,133623814.83446364,3378267306.4865966,0.0395539496172766
2024-11-21,1.0007637891940142,3438556734.820303,147003591.42138925,3435932406.776644,0.0427841918925576
2024-11-22,1.0004685105525577,3451452534.37482,184201239.68887803,3449836249.6872463,0.0533941979726073
2024-11-23,0.9997265060783292,3400124441.0000634,132737281.37004527,3401054608.7628307,0.0390282711215653
2024-11-24,1.0001356492937072,3469157625.60586,124847561.86847033,3468687100.650565,0.0359927425696756
2024-11-25,1.0012044481534477,3477775716.644557,83697133.66673477,3473591955.228252,0.0240952693193449
2024-11-26,0.999686627789621,3485410985.856953,170445255.56366032,3486503559.183789,0.0488871594909722
2024-11-27,1.0001791697264508,3396720183.5431213,132878453.81135815,3396111703.1382737,0.0391266440643186
2024-11-28,0.9999087361054876,3503982243.39435,147997955.1662129,3504302059.647861,0.0422332186686797
2024-11-29,0.9999436047937904,3520217279.342488,106902377.92470188,3520415813.9182563,0.0303664065767613
2024-11-30,1.0006278974602827,3534205451.981123,94895518.040119,3531987725.858307,0.0268674540812733
