Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
17-08-2024,0.0880182853264962,2366452031.499351,6921526.621453082,26885913793.039707,0.0002574406313556
18-08-2024,0.0882145193247416,2370283169.7147613,3368285.38717467,26869535625.865658,0.0001253570375787
19-08-2024,0.0860744981872748,2314488785.159809,4323300.073561664,26889367163.362465,0.0001607810272103
20-08-2024,0.0862946854032354,2319709989.813151,6274395.943590688,26881261331.14308,0.0002334115154158
21-08-2024,0.0869531656059813,2337830155.542857,5778170.891067817,26886084471.4553,0.0002149130676578
22-08-2024,0.0867996487915586,2333673845.8576384,6545569.83412769,26885752170.054752,0.0002434586837194
23-08-2024,0.0868247940857706,2334966712.3048267,4545561.756442373,26892856319.33904,0.0001690248779254
24-08-2024,0.0910888929846304,2449741726.081242,8190670.002766597,26893967483.9894,0.0003045541721444
25-08-2024,0.0908608476721898,2442488207.4542823,6225358.601236357,26881635710.31557,0.0002315840698208
26-08-2024,0.0885070898246664,2384083997.718847,4631348.990709673,26936644312.243744,0.0001719348905165
27-08-2024,0.0852441896132257,2293399999.653032,6299025.681213737,26903886470.84056,0.0002341306966203
28-08-2024,0.0818904439837123,2203925234.408542,8508143.76259643,26913094217.0358,0.0003161339864522
29-08-2024,0.0814805880062762,2194183942.649686,7568716.148918229,26928916400.071564,0.0002810627816014
30-08-2024,0.0804292193801203,2164707859.519748,6414368.0417132005,26914445722.629967,0.0002383243596326
31-08-2024,0.0812930313798301,2189181322.4802327,5240655.823399037,26929507798.17269,0.0001946064466783
01-09-2024,0.0816147950411994,2192345042.8739305,3066311.1423675427,26862103148.911,0.0001141500769827
02-09-2024,0.078727689896497,2119006099.5320823,5101490.259235635,26915639241.008224,0.0001895362845948
03-09-2024,0.0807861998002937,2174061584.375651,4900513.797684575,26911299080.16476,0.0001820987453294
04-09-2024,0.0785748205593163,2117294029.4863293,4843230.663629549,26946215268.642925,0.0001797369543494
05-09-2024,0.0784963692928264,2113821558.149292,6862749.739220787,26928908651.35171,0.0002548469315289
06-09-2024,0.077639774279863,2089672045.119216,5068725.452685945,26914968062.46128,0.0001883236658844
